-3.619e+06,3.7822e+06,4.0758e+06
-3.6192e+06,3.782e+06,4.0757e+06
-3.6194e+06,3.7819e+06,4.0756e+06
-3.6196e+06,3.7818e+06,4.0755e+06
-3.6198e+06,3.7817e+06,4.0755e+06
-3.62e+06,3.7815e+06,4.0754e+06
-3.6202e+06,3.7814e+06,4.0753e+06
-3.6204e+06,3.7813e+06,4.0752e+06
-3.6206e+06,3.7811e+06,4.0751e+06
-3.6208e+06,3.781e+06,4.075e+06
-3.621e+06,3.7809e+06,4.0749e+06
-3.6212e+06,3.7808e+06,4.0749e+06
-3.6214e+06,3.7806e+06,4.0748e+06
-3.6216e+06,3.7805e+06,4.0747e+06
-3.6218e+06,3.7804e+06,4.0746e+06
-3.622e+06,3.7803e+06,4.0745e+06
-3.6222e+06,3.7801e+06,4.0744e+06
-3.6224e+06,3.78e+06,4.0743e+06
-3.6226e+06,3.7799e+06,4.0743e+06
-3.6229e+06,3.7797e+06,4.0742e+06
-3.6231e+06,3.7796e+06,4.0741e+06
-3.6233e+06,3.7795e+06,4.074e+06
-3.6235e+06,3.7794e+06,4.0739e+06
-3.6237e+06,3.7792e+06,4.0738e+06
-3.6239e+06,3.7791e+06,4.0737e+06
-3.6241e+06,3.779e+06,4.0736e+06
-3.6243e+06,3.7788e+06,4.0736e+06
-3.6245e+06,3.7787e+06,4.0735e+06
-3.6247e+06,3.7786e+06,4.0734e+06
-3.6249e+06,3.7785e+06,4.0733e+06
-3.6251e+06,3.7783e+06,4.0732e+06
-3.6253e+06,3.7782e+06,4.0731e+06
-3.6255e+06,3.7781e+06,4.073e+06
-3.6257e+06,3.7779e+06,4.0729e+06
-3.6259e+06,3.7778e+06,4.0729e+06
-3.6261e+06,3.7777e+06,4.0728e+06
-3.6263e+06,3.7776e+06,4.0727e+06
-3.6265e+06,3.7774e+06,4.0726e+06
-3.6267e+06,3.7773e+06,4.0725e+06
-3.6269e+06,3.7772e+06,4.0724e+06
-3.6271e+06,3.777e+06,4.0723e+06
-3.6273e+06,3.7769e+06,4.0722e+06
-3.6275e+06,3.7768e+06,4.0722e+06
-3.6277e+06,3.7766e+06,4.0721e+06
-3.6279e+06,3.7765e+06,4.072e+06
-3.6281e+06,3.7764e+06,4.0719e+06
-3.6283e+06,3.7763e+06,4.0718e+06
-3.6285e+06,3.7761e+06,4.0717e+06
-3.6287e+06,3.776e+06,4.0716e+06
-3.6289e+06,3.7759e+06,4.0715e+06
-3.6291e+06,3.7757e+06,4.0714e+06
-3.6293e+06,3.7756e+06,4.0714e+06
-3.6295e+06,3.7755e+06,4.0713e+06
-3.6297e+06,3.7753e+06,4.0712e+06
-3.6299e+06,3.7752e+06,4.0711e+06
-3.6301e+06,3.7751e+06,4.071e+06
-3.6303e+06,3.775e+06,4.0709e+06
-3.6305e+06,3.7748e+06,4.0708e+06
-3.6307e+06,3.7747e+06,4.0707e+06
-3.6309e+06,3.7746e+06,4.0706e+06
-3.6311e+06,3.7744e+06,4.0706e+06
-3.6313e+06,3.7743e+06,4.0705e+06
-3.6315e+06,3.7742e+06,4.0704e+06
-3.6317e+06,3.774e+06,4.0703e+06
-3.6319e+06,3.7739e+06,4.0702e+06
-3.6321e+06,3.7738e+06,4.0701e+06
-3.6323e+06,3.7736e+06,4.07e+06
-3.6325e+06,3.7735e+06,4.0699e+06
-3.6328e+06,3.7734e+06,4.0698e+06
-3.633e+06,3.7733e+06,4.0698e+06
-3.6332e+06,3.7731e+06,4.0697e+06
-3.6334e+06,3.773e+06,4.0696e+06
-3.6336e+06,3.7729e+06,4.0695e+06
-3.6338e+06,3.7727e+06,4.0694e+06
-3.634e+06,3.7726e+06,4.0693e+06
-3.6342e+06,3.7725e+06,4.0692e+06
-3.6344e+06,3.7723e+06,4.0691e+06
-3.6346e+06,3.7722e+06,4.069e+06
-3.6348e+06,3.7721e+06,4.0689e+06
-3.635e+06,3.7719e+06,4.0689e+06
-3.6352e+06,3.7718e+06,4.0688e+06
-3.6354e+06,3.7717e+06,4.0687e+06
-3.6356e+06,3.7715e+06,4.0686e+06
-3.6358e+06,3.7714e+06,4.0685e+06
-3.636e+06,3.7713e+06,4.0684e+06
-3.6362e+06,3.7712e+06,4.0683e+06
-3.6364e+06,3.771e+06,4.0682e+06
-3.6366e+06,3.7709e+06,4.0681e+06
-3.6368e+06,3.7708e+06,4.068e+06
-3.637e+06,3.7706e+06,4.068e+06
-3.6372e+06,3.7705e+06,4.0679e+06
-3.6374e+06,3.7704e+06,4.0678e+06
-3.6376e+06,3.7702e+06,4.0677e+06
-3.6378e+06,3.7701e+06,4.0676e+06
-3.638e+06,3.77e+06,4.0675e+06
-3.6382e+06,3.7698e+06,4.0674e+06
-3.6384e+06,3.7697e+06,4.0673e+06
-3.6386e+06,3.7696e+06,4.0672e+06
-3.6388e+06,3.7694e+06,4.0671e+06
-3.639e+06,3.7693e+06,4.067e+06
-3.6391e+06,3.7692e+06,4.067e+06
-3.6393e+06,3.769e+06,4.0669e+06
-3.6395e+06,3.7689e+06,4.0668e+06
-3.6397e+06,3.7688e+06,4.0667e+06
-3.6399e+06,3.7686e+06,4.0666e+06
-3.6401e+06,3.7685e+06,4.0665e+06
-3.6403e+06,3.7684e+06,4.0664e+06
-3.6405e+06,3.7682e+06,4.0663e+06
-3.6407e+06,3.7681e+06,4.0662e+06
-3.6409e+06,3.768e+06,4.0661e+06
-3.6411e+06,3.7678e+06,4.066e+06
-3.6413e+06,3.7677e+06,4.0659e+06
-3.6415e+06,3.7676e+06,4.0659e+06
-3.6417e+06,3.7674e+06,4.0658e+06
-3.6419e+06,3.7673e+06,4.0657e+06
-3.6421e+06,3.7672e+06,4.0656e+06
-3.6423e+06,3.767e+06,4.0655e+06
-3.6425e+06,3.7669e+06,4.0654e+06
-3.6427e+06,3.7668e+06,4.0653e+06
-3.6429e+06,3.7666e+06,4.0652e+06
-3.6431e+06,3.7665e+06,4.0651e+06
-3.6433e+06,3.7664e+06,4.065e+06
-3.6435e+06,3.7662e+06,4.0649e+06
-3.6437e+06,3.7661e+06,4.0648e+06
-3.6439e+06,3.766e+06,4.0648e+06
-3.6441e+06,3.7658e+06,4.0647e+06
-3.6443e+06,3.7657e+06,4.0646e+06
-3.6445e+06,3.7656e+06,4.0645e+06
-3.6447e+06,3.7654e+06,4.0644e+06
-3.6449e+06,3.7653e+06,4.0643e+06
-3.6451e+06,3.7652e+06,4.0642e+06
-3.6453e+06,3.765e+06,4.0641e+06
-3.6455e+06,3.7649e+06,4.064e+06
-3.6457e+06,3.7648e+06,4.0639e+06
-3.6459e+06,3.7646e+06,4.0638e+06
-3.6461e+06,3.7645e+06,4.0637e+06
-3.6463e+06,3.7644e+06,4.0636e+06
-3.6465e+06,3.7642e+06,4.0635e+06
-3.6467e+06,3.7641e+06,4.0634e+06
-3.6469e+06,3.764e+06,4.0634e+06
-3.6471e+06,3.7638e+06,4.0633e+06
-3.6473e+06,3.7637e+06,4.0632e+06
-3.6475e+06,3.7636e+06,4.0631e+06
-3.6477e+06,3.7634e+06,4.063e+06
-3.6479e+06,3.7633e+06,4.0629e+06
-3.6481e+06,3.7632e+06,4.0628e+06
-3.6483e+06,3.763e+06,4.0627e+06
-3.6485e+06,3.7629e+06,4.0626e+06
-3.6487e+06,3.7627e+06,4.0625e+06
-3.6488e+06,3.7626e+06,4.0624e+06
-3.649e+06,3.7625e+06,4.0623e+06
-3.6492e+06,3.7623e+06,4.0622e+06
-3.6494e+06,3.7622e+06,4.0621e+06
-3.6496e+06,3.7621e+06,4.062e+06
-3.6498e+06,3.7619e+06,4.0619e+06
-3.65e+06,3.7618e+06,4.0619e+06
-3.6502e+06,3.7617e+06,4.0618e+06
-3.6504e+06,3.7615e+06,4.0617e+06
-3.6506e+06,3.7614e+06,4.0616e+06
-3.6508e+06,3.7613e+06,4.0615e+06
-3.651e+06,3.7611e+06,4.0614e+06
-3.6512e+06,3.761e+06,4.0613e+06
-3.6514e+06,3.7609e+06,4.0612e+06
-3.6516e+06,3.7607e+06,4.0611e+06
-3.6518e+06,3.7606e+06,4.061e+06
-3.652e+06,3.7604e+06,4.0609e+06
-3.6522e+06,3.7603e+06,4.0608e+06
-3.6524e+06,3.7602e+06,4.0607e+06
-3.6526e+06,3.76e+06,4.0606e+06
-3.6528e+06,3.7599e+06,4.0605e+06
-3.653e+06,3.7598e+06,4.0604e+06
-3.6532e+06,3.7596e+06,4.0603e+06
-3.6534e+06,3.7595e+06,4.0602e+06
-3.6536e+06,3.7594e+06,4.0601e+06
-3.6538e+06,3.7592e+06,4.0601e+06
-3.6539e+06,3.7591e+06,4.06e+06
-3.6541e+06,3.7589e+06,4.0599e+06
-3.6543e+06,3.7588e+06,4.0598e+06
-3.6545e+06,3.7587e+06,4.0597e+06
-3.6547e+06,3.7585e+06,4.0596e+06
-3.6549e+06,3.7584e+06,4.0595e+06
-3.6551e+06,3.7583e+06,4.0594e+06
-3.6553e+06,3.7581e+06,4.0593e+06
-3.6555e+06,3.758e+06,4.0592e+06
-3.6557e+06,3.7579e+06,4.0591e+06
-3.6559e+06,3.7577e+06,4.059e+06
-3.6561e+06,3.7576e+06,4.0589e+06
-3.6563e+06,3.7574e+06,4.0588e+06
-3.6565e+06,3.7573e+06,4.0587e+06
-3.6567e+06,3.7572e+06,4.0586e+06
-3.6569e+06,3.757e+06,4.0585e+06
-3.6571e+06,3.7569e+06,4.0584e+06
-3.6573e+06,3.7568e+06,4.0583e+06
-3.6575e+06,3.7566e+06,4.0582e+06
-3.6577e+06,3.7565e+06,4.0581e+06
-3.6578e+06,3.7563e+06,4.058e+06
-3.658e+06,3.7562e+06,4.0579e+06
-3.6582e+06,3.7561e+06,4.0578e+06
-3.6584e+06,3.7559e+06,4.0577e+06
-3.6586e+06,3.7558e+06,4.0577e+06
-3.6588e+06,3.7557e+06,4.0576e+06
-3.659e+06,3.7555e+06,4.0575e+06
-3.6592e+06,3.7554e+06,4.0574e+06
-3.6594e+06,3.7552e+06,4.0573e+06
-3.6596e+06,3.7551e+06,4.0572e+06
-3.6598e+06,3.755e+06,4.0571e+06
-3.66e+06,3.7548e+06,4.057e+06
-3.6602e+06,3.7547e+06,4.0569e+06
-3.6604e+06,3.7546e+06,4.0568e+06
-3.6606e+06,3.7544e+06,4.0567e+06
-3.6608e+06,3.7543e+06,4.0566e+06
-3.661e+06,3.7541e+06,4.0565e+06
-3.6611e+06,3.754e+06,4.0564e+06
-3.6613e+06,3.7539e+06,4.0563e+06
-3.6615e+06,3.7537e+06,4.0562e+06
-3.6617e+06,3.7536e+06,4.0561e+06
-3.6619e+06,3.7534e+06,4.056e+06
-3.6621e+06,3.7533e+06,4.0559e+06
-3.6623e+06,3.7532e+06,4.0558e+06
-3.6625e+06,3.753e+06,4.0557e+06
-3.6627e+06,3.7529e+06,4.0556e+06
-3.6629e+06,3.7528e+06,4.0555e+06
-3.6631e+06,3.7526e+06,4.0554e+06
-3.6633e+06,3.7525e+06,4.0553e+06
-3.6635e+06,3.7523e+06,4.0552e+06
-3.6637e+06,3.7522e+06,4.0551e+06
-3.6639e+06,3.7521e+06,4.055e+06
-3.664e+06,3.7519e+06,4.0549e+06
-3.6642e+06,3.7518e+06,4.0548e+06
-3.6644e+06,3.7516e+06,4.0547e+06
-3.6646e+06,3.7515e+06,4.0546e+06
-3.6648e+06,3.7514e+06,4.0545e+06
-3.665e+06,3.7512e+06,4.0544e+06
-3.6652e+06,3.7511e+06,4.0543e+06
-3.6654e+06,3.7509e+06,4.0542e+06
-3.6656e+06,3.7508e+06,4.0541e+06
-3.6658e+06,3.7507e+06,4.054e+06
-3.666e+06,3.7505e+06,4.0539e+06
-3.6662e+06,3.7504e+06,4.0538e+06
-3.6664e+06,3.7502e+06,4.0537e+06
-3.6665e+06,3.7501e+06,4.0536e+06
-3.6667e+06,3.75e+06,4.0535e+06
-3.6669e+06,3.7498e+06,4.0534e+06
-3.6671e+06,3.7497e+06,4.0533e+06
-3.6673e+06,3.7495e+06,4.0532e+06
-3.6675e+06,3.7494e+06,4.0531e+06
-3.6677e+06,3.7493e+06,4.053e+06
-3.6679e+06,3.7491e+06,4.0529e+06
-3.6681e+06,3.749e+06,4.0528e+06
-3.6683e+06,3.7488e+06,4.0527e+06
-3.6685e+06,3.7487e+06,4.0526e+06
-3.6687e+06,3.7486e+06,4.0525e+06
-3.6688e+06,3.7484e+06,4.0524e+06
-3.669e+06,3.7483e+06,4.0523e+06
-3.6692e+06,3.7481e+06,4.0522e+06
-3.6694e+06,3.748e+06,4.0521e+06
-3.6696e+06,3.7479e+06,4.052e+06
-3.6698e+06,3.7477e+06,4.0519e+06
-3.67e+06,3.7476e+06,4.0518e+06
-3.6702e+06,3.7474e+06,4.0517e+06
-3.6704e+06,3.7473e+06,4.0516e+06
-3.6706e+06,3.7472e+06,4.0515e+06
-3.6708e+06,3.747e+06,4.0514e+06
-3.671e+06,3.7469e+06,4.0513e+06
-3.6711e+06,3.7467e+06,4.0512e+06
-3.6713e+06,3.7466e+06,4.0511e+06
-3.6715e+06,3.7465e+06,4.051e+06
-3.6717e+06,3.7463e+06,4.0509e+06
-3.6719e+06,3.7462e+06,4.0508e+06
-3.6721e+06,3.746e+06,4.0507e+06
-3.6723e+06,3.7459e+06,4.0506e+06
-3.6725e+06,3.7458e+06,4.0505e+06
-3.6727e+06,3.7456e+06,4.0504e+06
-3.6729e+06,3.7455e+06,4.0503e+06
-3.6731e+06,3.7453e+06,4.0502e+06
-3.6732e+06,3.7452e+06,4.0501e+06
-3.6734e+06,3.745e+06,4.05e+06
-3.6736e+06,3.7449e+06,4.0499e+06
-3.6738e+06,3.7448e+06,4.0498e+06
-3.674e+06,3.7446e+06,4.0497e+06
-3.6742e+06,3.7445e+06,4.0496e+06
-3.6744e+06,3.7443e+06,4.0495e+06
-3.6746e+06,3.7442e+06,4.0494e+06
-3.6748e+06,3.7441e+06,4.0493e+06
-3.675e+06,3.7439e+06,4.0492e+06
-3.6751e+06,3.7438e+06,4.0491e+06
-3.6753e+06,3.7436e+06,4.049e+06
-3.6755e+06,3.7435e+06,4.0489e+06
-3.6757e+06,3.7433e+06,4.0488e+06
-3.6759e+06,3.7432e+06,4.0487e+06
-3.6761e+06,3.7431e+06,4.0486e+06
-3.6763e+06,3.7429e+06,4.0485e+06
-3.6765e+06,3.7428e+06,4.0484e+06
-3.6767e+06,3.7426e+06,4.0483e+06
-3.6769e+06,3.7425e+06,4.0482e+06
-3.677e+06,3.7423e+06,4.0481e+06
-3.6772e+06,3.7422e+06,4.048e+06
-3.6774e+06,3.7421e+06,4.0479e+06
-3.6776e+06,3.7419e+06,4.0478e+06
-3.6778e+06,3.7418e+06,4.0477e+06
-3.678e+06,3.7416e+06,4.0476e+06
-3.6782e+06,3.7415e+06,4.0475e+06
-3.6784e+06,3.7413e+06,4.0474e+06
-3.6786e+06,3.7412e+06,4.0473e+06
-3.6787e+06,3.7411e+06,4.0472e+06
-3.6789e+06,3.7409e+06,4.0471e+06
-3.6791e+06,3.7408e+06,4.047e+06
-3.6793e+06,3.7406e+06,4.0469e+06
-3.6795e+06,3.7405e+06,4.0468e+06
-3.6797e+06,3.7403e+06,4.0467e+06
-3.6799e+06,3.7402e+06,4.0466e+06
-3.6801e+06,3.7401e+06,4.0465e+06
-3.6803e+06,3.7399e+06,4.0464e+06
-3.6804e+06,3.7398e+06,4.0463e+06
-3.6806e+06,3.7396e+06,4.0462e+06
-3.6808e+06,3.7395e+06,4.0461e+06
-3.681e+06,3.7393e+06,4.046e+06
-3.6812e+06,3.7392e+06,4.0459e+06
-3.6814e+06,3.7391e+06,4.0457e+06
-3.6816e+06,3.7389e+06,4.0456e+06
-3.6818e+06,3.7388e+06,4.0455e+06
-3.6819e+06,3.7386e+06,4.0454e+06
-3.6821e+06,3.7385e+06,4.0453e+06
-3.6823e+06,3.7383e+06,4.0452e+06
-3.6825e+06,3.7382e+06,4.0451e+06
-3.6827e+06,3.738e+06,4.045e+06
-3.6829e+06,3.7379e+06,4.0449e+06
-3.6831e+06,3.7378e+06,4.0448e+06
-3.6833e+06,3.7376e+06,4.0447e+06
-3.6835e+06,3.7375e+06,4.0446e+06
-3.6836e+06,3.7373e+06,4.0445e+06
-3.6838e+06,3.7372e+06,4.0444e+06
-3.684e+06,3.737e+06,4.0443e+06
-3.6842e+06,3.7369e+06,4.0442e+06
-3.6844e+06,3.7367e+06,4.0441e+06
-3.6846e+06,3.7366e+06,4.044e+06
-3.6848e+06,3.7365e+06,4.0439e+06
-3.685e+06,3.7363e+06,4.0438e+06
-3.6851e+06,3.7362e+06,4.0437e+06
-3.6853e+06,3.736e+06,4.0436e+06
-3.6855e+06,3.7359e+06,4.0435e+06
-3.6857e+06,3.7357e+06,4.0434e+06
-3.6859e+06,3.7356e+06,4.0433e+06
-3.6861e+06,3.7354e+06,4.0431e+06
-3.6863e+06,3.7353e+06,4.043e+06
-3.6864e+06,3.7352e+06,4.0429e+06
-3.6866e+06,3.735e+06,4.0428e+06
-3.6868e+06,3.7349e+06,4.0427e+06
-3.687e+06,3.7347e+06,4.0426e+06
-3.6872e+06,3.7346e+06,4.0425e+06
-3.6874e+06,3.7344e+06,4.0424e+06
-3.6876e+06,3.7343e+06,4.0423e+06
-3.6878e+06,3.7341e+06,4.0422e+06
-3.6879e+06,3.734e+06,4.0421e+06
-3.6881e+06,3.7338e+06,4.042e+06
-3.6883e+06,3.7337e+06,4.0419e+06
-3.6885e+06,3.7336e+06,4.0418e+06
-3.6887e+06,3.7334e+06,4.0417e+06
-3.6889e+06,3.7333e+06,4.0416e+06
-3.6891e+06,3.7331e+06,4.0415e+06
-3.6892e+06,3.733e+06,4.0414e+06
-3.6894e+06,3.7328e+06,4.0413e+06
-3.6896e+06,3.7327e+06,4.0411e+06
-3.6898e+06,3.7325e+06,4.041e+06
-3.69e+06,3.7324e+06,4.0409e+06
-3.6902e+06,3.7322e+06,4.0408e+06
-3.6904e+06,3.7321e+06,4.0407e+06
-3.6905e+06,3.7319e+06,4.0406e+06
-3.6907e+06,3.7318e+06,4.0405e+06
-3.6909e+06,3.7317e+06,4.0404e+06
-3.6911e+06,3.7315e+06,4.0403e+06
-3.6913e+06,3.7314e+06,4.0402e+06
-3.6915e+06,3.7312e+06,4.0401e+06
-3.6917e+06,3.7311e+06,4.04e+06
-3.6918e+06,3.7309e+06,4.0399e+06
-3.692e+06,3.7308e+06,4.0398e+06
-3.6922e+06,3.7306e+06,4.0397e+06
-3.6924e+06,3.7305e+06,4.0396e+06
-3.6926e+06,3.7303e+06,4.0394e+06
-3.6928e+06,3.7302e+06,4.0393e+06
-3.693e+06,3.73e+06,4.0392e+06
-3.6931e+06,3.7299e+06,4.0391e+06
-3.6933e+06,3.7297e+06,4.039e+06
-3.6935e+06,3.7296e+06,4.0389e+06
-3.6937e+06,3.7295e+06,4.0388e+06
-3.6939e+06,3.7293e+06,4.0387e+06
-3.6941e+06,3.7292e+06,4.0386e+06
-3.6943e+06,3.729e+06,4.0385e+06
-3.6944e+06,3.7289e+06,4.0384e+06
-3.6946e+06,3.7287e+06,4.0383e+06
-3.6948e+06,3.7286e+06,4.0382e+06
-3.695e+06,3.7284e+06,4.0381e+06
-3.6952e+06,3.7283e+06,4.0379e+06
-3.6954e+06,3.7281e+06,4.0378e+06
-3.6955e+06,3.728e+06,4.0377e+06
-3.6957e+06,3.7278e+06,4.0376e+06
-3.6959e+06,3.7277e+06,4.0375e+06
-3.6961e+06,3.7275e+06,4.0374e+06
-3.6963e+06,3.7274e+06,4.0373e+06
-3.6965e+06,3.7272e+06,4.0372e+06
-3.6967e+06,3.7271e+06,4.0371e+06
-3.6968e+06,3.7269e+06,4.037e+06
-3.697e+06,3.7268e+06,4.0369e+06
-3.6972e+06,3.7266e+06,4.0368e+06
-3.6974e+06,3.7265e+06,4.0367e+06
-3.6976e+06,3.7264e+06,4.0365e+06
-3.6978e+06,3.7262e+06,4.0364e+06
-3.6979e+06,3.7261e+06,4.0363e+06
-3.6981e+06,3.7259e+06,4.0362e+06
-3.6983e+06,3.7258e+06,4.0361e+06
-3.6985e+06,3.7256e+06,4.036e+06
-3.6987e+06,3.7255e+06,4.0359e+06
-3.6989e+06,3.7253e+06,4.0358e+06
-3.699e+06,3.7252e+06,4.0357e+06
-3.6992e+06,3.725e+06,4.0356e+06
-3.6994e+06,3.7249e+06,4.0355e+06
-3.6996e+06,3.7247e+06,4.0354e+06
-3.6998e+06,3.7246e+06,4.0352e+06
-3.7e+06,3.7244e+06,4.0351e+06
-3.7001e+06,3.7243e+06,4.035e+06
-3.7003e+06,3.7241e+06,4.0349e+06
-3.7005e+06,3.724e+06,4.0348e+06
-3.7007e+06,3.7238e+06,4.0347e+06
-3.7009e+06,3.7237e+06,4.0346e+06
-3.7011e+06,3.7235e+06,4.0345e+06
-3.7012e+06,3.7234e+06,4.0344e+06
-3.7014e+06,3.7232e+06,4.0343e+06
-3.7016e+06,3.7231e+06,4.0342e+06
-3.7018e+06,3.7229e+06,4.034e+06
-3.702e+06,3.7228e+06,4.0339e+06
-3.7022e+06,3.7226e+06,4.0338e+06
-3.7023e+06,3.7225e+06,4.0337e+06
-3.7025e+06,3.7223e+06,4.0336e+06
-3.7027e+06,3.7222e+06,4.0335e+06
-3.7029e+06,3.722e+06,4.0334e+06
-3.7031e+06,3.7219e+06,4.0333e+06
-3.7032e+06,3.7217e+06,4.0332e+06
-3.7034e+06,3.7216e+06,4.0331e+06
-3.7036e+06,3.7214e+06,4.0329e+06
-3.7038e+06,3.7213e+06,4.0328e+06
-3.704e+06,3.7211e+06,4.0327e+06
-3.7042e+06,3.721e+06,4.0326e+06
-3.7043e+06,3.7208e+06,4.0325e+06
-3.7045e+06,3.7207e+06,4.0324e+06
-3.7047e+06,3.7205e+06,4.0323e+06
-3.7049e+06,3.7204e+06,4.0322e+06
-3.7051e+06,3.7202e+06,4.0321e+06
-3.7052e+06,3.7201e+06,4.032e+06
-3.7054e+06,3.7199e+06,4.0318e+06
-3.7056e+06,3.7198e+06,4.0317e+06
-3.7058e+06,3.7196e+06,4.0316e+06
-3.706e+06,3.7195e+06,4.0315e+06
-3.7062e+06,3.7193e+06,4.0314e+06
-3.7063e+06,3.7192e+06,4.0313e+06
-3.7065e+06,3.719e+06,4.0312e+06
-3.7067e+06,3.7189e+06,4.0311e+06
-3.7069e+06,3.7187e+06,4.031e+06
-3.7071e+06,3.7186e+06,4.0308e+06
-3.7072e+06,3.7184e+06,4.0307e+06
-3.7074e+06,3.7183e+06,4.0306e+06
-3.7076e+06,3.7181e+06,4.0305e+06
-3.7078e+06,3.718e+06,4.0304e+06
-3.708e+06,3.7178e+06,4.0303e+06
-3.7082e+06,3.7177e+06,4.0302e+06
-3.7083e+06,3.7175e+06,4.0301e+06
-3.7085e+06,3.7174e+06,4.03e+06
-3.7087e+06,3.7172e+06,4.0298e+06
-3.7089e+06,3.7171e+06,4.0297e+06
-3.7091e+06,3.7169e+06,4.0296e+06
-3.7092e+06,3.7168e+06,4.0295e+06
-3.7094e+06,3.7166e+06,4.0294e+06
-3.7096e+06,3.7165e+06,4.0293e+06
-3.7098e+06,3.7163e+06,4.0292e+06
-3.71e+06,3.7162e+06,4.0291e+06
-3.7101e+06,3.716e+06,4.029e+06
-3.7103e+06,3.7158e+06,4.0288e+06
-3.7105e+06,3.7157e+06,4.0287e+06
-3.7107e+06,3.7155e+06,4.0286e+06
-3.7109e+06,3.7154e+06,4.0285e+06
-3.711e+06,3.7152e+06,4.0284e+06
-3.7112e+06,3.7151e+06,4.0283e+06
-3.7114e+06,3.7149e+06,4.0282e+06
-3.7116e+06,3.7148e+06,4.0281e+06
-3.7118e+06,3.7146e+06,4.0279e+06
-3.7119e+06,3.7145e+06,4.0278e+06
-3.7121e+06,3.7143e+06,4.0277e+06
-3.7123e+06,3.7142e+06,4.0276e+06
-3.7125e+06,3.714e+06,4.0275e+06
-3.7127e+06,3.7139e+06,4.0274e+06
-3.7128e+06,3.7137e+06,4.0273e+06
-3.713e+06,3.7136e+06,4.0272e+06
-3.7132e+06,3.7134e+06,4.027e+06
-3.7134e+06,3.7133e+06,4.0269e+06
-3.7136e+06,3.7131e+06,4.0268e+06
-3.7137e+06,3.713e+06,4.0267e+06
-3.7139e+06,3.7128e+06,4.0266e+06
-3.7141e+06,3.7127e+06,4.0265e+06
-3.7143e+06,3.7125e+06,4.0264e+06
-3.7145e+06,3.7123e+06,4.0262e+06
-3.7146e+06,3.7122e+06,4.0261e+06
-3.7148e+06,3.712e+06,4.026e+06
-3.715e+06,3.7119e+06,4.0259e+06
-3.7152e+06,3.7117e+06,4.0258e+06
-3.7153e+06,3.7116e+06,4.0257e+06
-3.7155e+06,3.7114e+06,4.0256e+06
-3.7157e+06,3.7113e+06,4.0255e+06
-3.7159e+06,3.7111e+06,4.0253e+06
-3.7161e+06,3.711e+06,4.0252e+06
-3.7162e+06,3.7108e+06,4.0251e+06
-3.7164e+06,3.7107e+06,4.025e+06
-3.7166e+06,3.7105e+06,4.0249e+06
-3.7168e+06,3.7104e+06,4.0248e+06
-3.717e+06,3.7102e+06,4.0247e+06
-3.7171e+06,3.71e+06,4.0245e+06
-3.7173e+06,3.7099e+06,4.0244e+06
-3.7175e+06,3.7097e+06,4.0243e+06
-3.7177e+06,3.7096e+06,4.0242e+06
-3.7178e+06,3.7094e+06,4.0241e+06
-3.718e+06,3.7093e+06,4.024e+06
-3.7182e+06,3.7091e+06,4.0239e+06
-3.7184e+06,3.709e+06,4.0237e+06
-3.7186e+06,3.7088e+06,4.0236e+06
-3.7187e+06,3.7087e+06,4.0235e+06
-3.7189e+06,3.7085e+06,4.0234e+06
-3.7191e+06,3.7084e+06,4.0233e+06
-3.7193e+06,3.7082e+06,4.0232e+06
-3.7194e+06,3.708e+06,4.0231e+06
-3.7196e+06,3.7079e+06,4.0229e+06
-3.7198e+06,3.7077e+06,4.0228e+06
-3.72e+06,3.7076e+06,4.0227e+06
-3.7202e+06,3.7074e+06,4.0226e+06
-3.7203e+06,3.7073e+06,4.0225e+06
-3.7205e+06,3.7071e+06,4.0224e+06
-3.7207e+06,3.707e+06,4.0222e+06
-3.7209e+06,3.7068e+06,4.0221e+06
-3.721e+06,3.7067e+06,4.022e+06
-3.7212e+06,3.7065e+06,4.0219e+06
-3.7214e+06,3.7063e+06,4.0218e+06
-3.7216e+06,3.7062e+06,4.0217e+06
-3.7218e+06,3.706e+06,4.0216e+06
-3.7219e+06,3.7059e+06,4.0214e+06
-3.7221e+06,3.7057e+06,4.0213e+06
-3.7223e+06,3.7056e+06,4.0212e+06
-3.7225e+06,3.7054e+06,4.0211e+06
-3.7226e+06,3.7053e+06,4.021e+06
-3.7228e+06,3.7051e+06,4.0209e+06
-3.723e+06,3.7049e+06,4.0207e+06
-3.7232e+06,3.7048e+06,4.0206e+06
-3.7233e+06,3.7046e+06,4.0205e+06
-3.7235e+06,3.7045e+06,4.0204e+06
-3.7237e+06,3.7043e+06,4.0203e+06
-3.7239e+06,3.7042e+06,4.0202e+06
-3.724e+06,3.704e+06,4.02e+06
-3.7242e+06,3.7039e+06,4.0199e+06
-3.7244e+06,3.7037e+06,4.0198e+06
-3.7246e+06,3.7035e+06,4.0197e+06
-3.7248e+06,3.7034e+06,4.0196e+06
-3.7249e+06,3.7032e+06,4.0195e+06
-3.7251e+06,3.7031e+06,4.0194e+06
-3.7253e+06,3.7029e+06,4.0192e+06
-3.7255e+06,3.7028e+06,4.0191e+06
-3.7256e+06,3.7026e+06,4.019e+06
-3.7258e+06,3.7025e+06,4.0189e+06
-3.726e+06,3.7023e+06,4.0188e+06
-3.7262e+06,3.7021e+06,4.0187e+06
-3.7263e+06,3.702e+06,4.0185e+06
